"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","information","information","/vol_vol2/data/nonrelevant/54540.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173413.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/234264.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/54600.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173418.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/175662.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173407.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173357.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/177214.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/175983.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173928.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173915.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/54682.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/176186.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173906.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/176494.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173925.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/176493.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173924.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173957.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/176499.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/176535.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173960.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/176534.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/61386.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/63057.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/176543.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/62815.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173976.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173852.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173850.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/175819.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/175802.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/54643.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/175795.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/54656.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/175814.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173847.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173841.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/175977.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/175968.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/54669.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/173893.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/175844.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/175841.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/54673.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/175848.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/54670.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/175846.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/174092.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/82386.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/8627.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/85676.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/9085.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/174119.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/174118.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/8885.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/9167.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/174121.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/9159.txt","justicegov"
"keyword","information","information","/vol_vol2/data/nonrelevant/174120.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/177235.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/253127.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/relevant/234238.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/177215.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/176840.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/253798.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/177298.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/175607.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/176751.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/253797.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/220211.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/253809.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/124030.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/176771.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/125725.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/253094.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/176828.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/175091.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/176805.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/177003.txt","justicegov"
"keyword","injunction","injunction","/vol_vol2/data/nonrelevant/253808.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/54667.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/176816.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/176805.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/174118.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/176840.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/177181.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/124677.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/174344.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/175327.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/120734.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/176771.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/175689.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/174229.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/124367.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/52993.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/175774.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/125736.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/52992.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/175772.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/63057.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/52999.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/121943.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/125745.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/52998.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/174490.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/177225.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/192144.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/177298.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/177215.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/54626.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/193686.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/173800.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/125520.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/175744.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/175721.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/175808.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/122671.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/175803.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/125817.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/122503.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/125832.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/175409.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/7992.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/123495.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/123470.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/54641.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/121990.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/125766.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/175607.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/63097.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/174214.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/122212.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/125769.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/125772.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/125771.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/174246.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/174247.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/123740.txt","justicegov"
"keyword","interview","interview","/vol_vol2/data/nonrelevant/176761.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/253127.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/253809.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/253808.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/253798.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/253797.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175091.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/150201.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/253810.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176663.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/253795.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/253185.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/163592.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175542.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175336.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174173.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175761.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/relevant/115439.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174178.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/relevant/150202.txt","justicegov"
"keyword","issue","issue","/vol_vol2/$MFT","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/9275.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/253094.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175305.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174112.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/244235.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176802.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176800.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/relevant/177182.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176775.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/115658.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176751.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176773.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176772.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176771.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176761.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174303.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174302.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176841.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/relevant/178973.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176816.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176805.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176840.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174300.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175451.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176828.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/114087.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175374.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/113953.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174206.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176686.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175379.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/relevant/130149.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/relevant/125203.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175849.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174188.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175419.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/115612.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/54546.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175409.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174246.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174211.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/115323.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175407.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176720.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174220.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/relevant/229405.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/177183.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174320.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174312.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176926.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/relevant/219061.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/relevant/229317.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/177181.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/177003.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/relevant/221411.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/177211.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/120790.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173244.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/177215.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/177213.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174344.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/177298.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/177235.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/177225.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/120787.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/116688.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173684.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/125021.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/124966.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175732.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/122436.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175731.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/124738.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/124737.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173576.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175747.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174505.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173789.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174504.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/125520.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173793.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173776.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173771.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/54624.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175741.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/122671.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/177214.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175662.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175661.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/177831.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175623.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173413.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/123495.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175674.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/123470.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/122695.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/123740.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/54601.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/56333.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/124367.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175686.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/124727.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/124677.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/54605.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173533.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/124030.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/177833.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174190.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/129475.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173852.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/219062.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173777.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/128209.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175836.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174057.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175819.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/128814.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/228911.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173900.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173884.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/54665.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175841.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/220211.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173897.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173896.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/221314.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175844.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175795.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174641.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/125762.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/125745.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/125766.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174514.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/125736.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175773.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173802.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/125725.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173841.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/126473.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/218962.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/126009.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/125769.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/173818.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175081.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/125832.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/125817.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/125771.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175580.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/177801.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/relevant/232752.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/relevant/235559.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/12176.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/relevant/234238.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174376.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175607.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174389.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/54595.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/122212.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/122030.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/122029.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/121990.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175621.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/122503.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/177816.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176803.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/137632.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174054.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174053.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175241.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/78548.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175243.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/137283.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/234651.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174051.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/137284.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/174052.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/8018.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/7972.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176528.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/136401.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/233077.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/136413.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175213.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/175215.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/136449.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/136414.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176569.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/176567.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/63097.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/135789.txt","justicegov"
"keyword","issue","issue","/vol_vol2/data/nonrelevant/228996.txt","justicegov"
