"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","client","client","/vol_vol2/data/nonrelevant/129667.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/132746.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/178973.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/179001.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/175139.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/219123.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/176186.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/116993.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/20157.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/219061.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/116997.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/136082.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/177003.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/175141.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/135767.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/176840.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/230724.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/230625.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/173928.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/177181.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/229847.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/176773.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/175840.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/177182.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/175839.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/176771.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/173885.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/176816.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/176828.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/176802.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/176805.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/175446.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/230797.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/120734.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/177213.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/175359.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/175772.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/125725.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/125520.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/125706.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/174216.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/174244.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/125817.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/175409.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/174304.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/175835.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/176751.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/175819.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/176761.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/136545.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/125736.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/145746.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/109359.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/175774.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/125762.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/21257.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/174212.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/125766.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/114495.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/137284.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/177821.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/19961.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/137283.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/122671.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/175622.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/122503.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/136543.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/234655.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/78548.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/234670.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/122737.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/122695.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/177298.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/232923.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/232887.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/136388.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/233628.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/136389.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/177215.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/232421.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/177235.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/177225.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/65794.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/122029.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/63097.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/234313.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/122030.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/174394.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/60590.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/61386.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/173259.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/233777.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/234238.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/62815.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/233311.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/175585.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/63057.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/176543.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/175607.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/7992.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/173411.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/137624.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/123470.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/123740.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/137641.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/243398.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/124030.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/175689.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/85676.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/123276.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/175744.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/152088.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/135592.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/110549.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/49738.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/relevant/221197.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/253810.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/253808.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/175091.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/124677.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/253185.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/253798.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/253795.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/174433.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/253108.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/253094.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/44727.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/41380.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/116688.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/187593.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/3111.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/$MFT","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/255511.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/124966.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/255636.txt","enron exp4"
"keyword","counsel","counsel","/vol_vol2/data/nonrelevant/152701.txt","enron exp4"
"keyword","counterclaim","counterclaim","/vol_vol2/data/relevant/233684.txt","enron exp4"
"keyword","counterclaim","counterclaim","/vol_vol2/data/nonrelevant/63057.txt","enron exp4"
"keyword","counterclaim","counterclaim","/vol_vol2/data/relevant/234238.txt","enron exp4"
"keyword","counterclaim","counterclaim","/vol_vol2/data/relevant/233679.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/176828.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/176840.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/176816.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/176805.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/253795.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/176656.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/253797.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/124727.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/124966.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/175091.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/253808.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/253798.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/253810.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/253809.txt","enron exp4"
"keyword","court","court","/vol_vol2/$MFT","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/255636.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/175849.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/175761.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/125021.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/125520.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/173789.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/relevant/122735.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/relevant/135516.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/relevant/130149.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/173419.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/124030.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/253185.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/253127.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/124677.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/175689.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/8627.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/253094.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/124367.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/176772.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/175439.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/176771.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/220211.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/176773.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/176802.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/relevant/177182.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/176800.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/176775.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/175447.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/125745.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/125736.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/125762.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/125757.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/125725.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/125706.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/125766.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/174641.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/125771.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/125769.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/115323.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/126473.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/175409.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/128814.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/125817.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/relevant/174304.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/125832.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/176751.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/175819.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/176761.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/177183.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/177181.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/118871.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/177003.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/177211.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/136205.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/175159.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/176925.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/176841.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/175452.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/174358.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/relevant/232923.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/233077.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/232926.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/173259.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/233107.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/62637.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/175607.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/relevant/234238.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/230660.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/177213.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/177215.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/120734.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/177225.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/177235.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/177298.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/122212.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/234552.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/122503.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/176803.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/63097.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/234551.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/121990.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/122671.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/177214.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/122695.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/123470.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/137620.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/123740.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/123495.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/122924.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/7972.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/7992.txt","enron exp4"
"keyword","court","court","/vol_vol2/data/nonrelevant/137284.txt","enron exp4"
"keyword","damages","damages","/vol_vol2/data/relevant/234238.txt","enron exp4"
"keyword","damages","damages","/vol_vol2/data/nonrelevant/230660.txt","enron exp4"
"keyword","damages","damages","/vol_vol2/data/nonrelevant/136091.txt","enron exp4"
"keyword","damages","damages","/vol_vol2/data/nonrelevant/78548.txt","enron exp4"
"keyword","damages","damages","/vol_vol2/data/nonrelevant/253795.txt","enron exp4"
"keyword","damages","damages","/vol_vol2/data/nonrelevant/234313.txt","enron exp4"
"keyword","damages","damages","/vol_vol2/data/relevant/178973.txt","enron exp4"
"keyword","damages","damages","/vol_vol2/data/nonrelevant/253185.txt","enron exp4"
"keyword","damages","damages","/vol_vol2/data/nonrelevant/253810.txt","enron exp4"
"keyword","damages","damages","/vol_vol2/data/nonrelevant/123470.txt","enron exp4"
"keyword","defendant","defendant","/vol_vol2/data/nonrelevant/253810.txt","enron exp4"
"keyword","defendant","defendant","/vol_vol2/data/nonrelevant/253795.txt","enron exp4"
"keyword","defendant","defendant","/vol_vol2/data/nonrelevant/253185.txt","enron exp4"
"keyword","discovery","discovery","/vol_vol2/data/nonrelevant/115317.txt","enron exp4"
"keyword","discovery","discovery","/vol_vol2/data/nonrelevant/116997.txt","enron exp4"
"keyword","discovery","discovery","/vol_vol2/data/nonrelevant/78548.txt","enron exp4"
"keyword","discovery","discovery","/vol_vol2/data/relevant/232647.txt","enron exp4"
"keyword","discovery","discovery","/vol_vol2/data/relevant/175597.txt","enron exp4"
"keyword","discovery","discovery","/vol_vol2/data/relevant/234238.txt","enron exp4"
"keyword","discovery","discovery","/vol_vol2/data/nonrelevant/253810.txt","enron exp4"
"keyword","discovery","discovery","/vol_vol2/data/nonrelevant/12176.txt","enron exp4"
"keyword","discovery","discovery","/vol_vol2/data/nonrelevant/125745.txt","enron exp4"
"keyword","discovery","discovery","/vol_vol2/data/nonrelevant/253795.txt","enron exp4"
"keyword","discovery","discovery","/vol_vol2/data/nonrelevant/123495.txt","enron exp4"
"keyword","discovery","discovery","/vol_vol2/data/nonrelevant/253185.txt","enron exp4"
"keyword","exhibit","exhibit","/vol_vol2/data/relevant/219187.txt","enron exp4"
"keyword","exhibit","exhibit","/vol_vol2/data/nonrelevant/242378.txt","enron exp4"
"keyword","exhibit","exhibit","/vol_vol2/data/relevant/219123.txt","enron exp4"
"keyword","exhibit","exhibit","/vol_vol2/data/relevant/220202.txt","enron exp4"
"keyword","exhibit","exhibit","/vol_vol2/data/nonrelevant/122671.txt","enron exp4"
"keyword","exhibit","exhibit","/vol_vol2/data/nonrelevant/244235.txt","enron exp4"
"keyword","exhibit","exhibit","/vol_vol2/data/nonrelevant/219053.txt","enron exp4"
"keyword","exhibit","exhibit","/vol_vol2/data/nonrelevant/116997.txt","enron exp4"
"keyword","exhibit","exhibit","/vol_vol2/data/relevant/232643.txt","enron exp4"
"keyword","exhibit","exhibit","/vol_vol2/data/nonrelevant/123740.txt","enron exp4"
"keyword","exhibit","exhibit","/vol_vol2/data/relevant/232647.txt","enron exp4"
"keyword","exhibit","exhibit","/vol_vol2/data/nonrelevant/125736.txt","enron exp4"
"keyword","exhibit","exhibit","/vol_vol2/data/nonrelevant/116993.txt","enron exp4"
"keyword","exhibit","exhibit","/vol_vol2/data/nonrelevant/173543.txt","enron exp4"
"keyword","exhibit","exhibit","/vol_vol2/data/relevant/116988.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/relevant/106590.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/relevant/232752.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/136392.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/125520.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/175139.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/233077.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/106296.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/126473.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/78548.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/125021.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/218993.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/175498.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/relevant/230797.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/128814.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/115323.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/219062.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/123470.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/relevant/106588.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/106298.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/233283.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/174641.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/relevant/235559.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/234245.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/135789.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/relevant/219061.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/63097.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/relevant/174244.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/nonrelevant/124966.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/relevant/123561.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/relevant/233280.txt","enron exp4"
"keyword","litigation","litigation","/vol_vol2/data/relevant/232923.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/136082.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/253810.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/174156.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/175091.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/116997.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/253795.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/177003.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/125021.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/177211.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/177183.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/relevant/232643.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/177235.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/relevant/232647.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/177298.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/120734.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/relevant/232421.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/177215.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/relevant/116988.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/relevant/116987.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/173776.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/124030.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/176771.txt","enron exp4"
"keyword","motion","motion","/vol_vol2/data/nonrelevant/176775.txt","enron exp4"
