"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","discovery","discovery","/vol_vol2/data/nonrelevant/253810.txt","enron exp 5"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/176802.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/relevant/229317.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/relevant/177182.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/relevant/229316.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/230660.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/116688.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/177213.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/122503.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/176773.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/176929.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/114844.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/175747.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/136415.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/136412.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/175819.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/125766.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/219452.txt","chat-gtp-enron-2"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/114844.txt","chat-gtp-enron-3"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/175747.txt","chat-gtp-enron-3"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/176773.txt","chat-gtp-enron-3"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/176929.txt","chat-gtp-enron-3"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/122503.txt","chat-gtp-enron-3"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/125766.txt","chat-gtp-enron-3"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/175819.txt","chat-gtp-enron-3"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/136415.txt","chat-gtp-enron-3"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/219452.txt","chat-gtp-enron-3"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/136412.txt","chat-gtp-enron-3"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/177213.txt","chat-gtp-enron-3"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/230660.txt","chat-gtp-enron-3"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/176802.txt","chat-gtp-enron-3"
"keyword","discrimination","discrimination","/vol_vol2/data/relevant/229316.txt","chat-gtp-enron-3"
"keyword","discrimination","discrimination","/vol_vol2/data/relevant/177182.txt","chat-gtp-enron-3"
"keyword","discrimination","discrimination","/vol_vol2/data/nonrelevant/116688.txt","chat-gtp-enron-3"
"keyword","discrimination","discrimination","/vol_vol2/data/relevant/229317.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/175849.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/220211.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/176775.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/124367.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/176800.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/124030.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/200845.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/124727.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/relevant/201878.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/125769.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/122212.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/125817.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/125832.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/63097.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/125766.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/177003.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/177183.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/177211.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/relevant/230724.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/8018.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/122503.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/175091.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/122671.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/124966.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/9275.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/125725.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/176828.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/relevant/234238.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/9159.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/7932.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/173900.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/174389.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/relevant/201643.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/124677.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/relevant/200848.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/125745.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/128814.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/123470.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/177235.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/123495.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/173413.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/176751.txt","chat-gtp-enron-2"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/174389.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/173900.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/124677.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/63097.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/relevant/201643.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/125745.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/124727.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/relevant/201878.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/125769.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/125766.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/125725.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/7932.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/176828.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/9159.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/relevant/234238.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/relevant/200848.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/173413.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/176751.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/relevant/230724.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/8018.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/177235.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/123495.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/128814.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/123470.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/122503.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/125832.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/175091.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/125817.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/122212.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/177183.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/177003.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/177211.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/122671.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/9275.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/124966.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/220211.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/175849.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/176800.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/124367.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/124030.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/176775.txt","chat-gtp-enron-3"
"keyword","dispute","dispute","/vol_vol2/data/nonrelevant/200845.txt","chat-gtp-enron-3"
"keyword","dispute resolution","dispute resolution","/vol_vol2/data/relevant/200848.txt","chat-gtp-enron-2"
"keyword","dispute resolution","dispute resolution","/vol_vol2/data/nonrelevant/200845.txt","chat-gtp-enron-2"
"keyword","dispute resolution","dispute resolution","/vol_vol2/data/relevant/201643.txt","chat-gtp-enron-2"
"keyword","dispute resolution","dispute resolution","/vol_vol2/data/relevant/201878.txt","chat-gtp-enron-2"
"keyword","docket","docket","/vol_vol2/data/nonrelevant/201625.txt","justicegov"
"keyword","employment","employment","/vol_vol2/data/relevant/230797.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/230693.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/relevant/230724.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/230660.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/54542.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/163591.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/230685.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/192144.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/230802.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/253798.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/125766.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/229279.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/253808.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/229643.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/122503.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/151092.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/175772.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/175774.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/253094.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/$MFT","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/177211.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/230575.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/177183.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/230395.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/163998.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/175744.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/230803.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/163596.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/121219.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/176775.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/174512.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/174515.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/176800.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/175849.txt","chat-gtp-enron-2"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/175849.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/175772.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/174512.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/176775.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/174515.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/176800.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/177211.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/$MFT","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/230575.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/230395.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/54542.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/230660.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/relevant/230797.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/relevant/230724.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/253808.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/175774.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/253094.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/253798.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/125766.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/122503.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/229643.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/177183.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/151092.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/229279.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/163998.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/175744.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/163596.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/121219.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/230803.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/230802.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/163591.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/230693.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/192144.txt","chat-gtp-enron-3"
"keyword","employment","employment","/vol_vol2/data/nonrelevant/230685.txt","chat-gtp-enron-3"
"keyword","employment contract","employment contract","/vol_vol2/data/nonrelevant/230803.txt","chat-gtp-enron-2"
"keyword","employment contract","employment contract","/vol_vol2/data/nonrelevant/230802.txt","chat-gtp-enron-2"
"keyword","employment contract","employment contract","/vol_vol2/data/nonrelevant/230395.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/176840.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/125745.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/175607.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/114495.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/relevant/234238.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/135789.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/234552.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/125832.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/234551.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/176771.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/124367.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/125520.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/176805.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/125725.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/176828.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/124030.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/136091.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/177003.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/255511.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/174397.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/175091.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/128802.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/175662.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/177215.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/7972.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/128800.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/177235.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/123470.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/177298.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/123495.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/nonrelevant/176751.txt","chat-gtp-enron-2"
"keyword","enforcement","enforcement","/vol_vol2/data/relevant/175597.txt","chat-gtp-enron-2"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/121943.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/63057.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/232512.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/177298.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/55071.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/136373.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/233392.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/relevant/234238.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/173960.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/233077.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/175607.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/122737.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/234551.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/234313.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/121990.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/63097.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/122503.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/122493.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/122212.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/234552.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/54928.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/177181.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/177003.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/229643.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/176840.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/176828.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/relevant/219061.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/175852.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/116661.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/116270.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/177235.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/55027.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/177225.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/177211.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/relevant/229405.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/177183.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/55025.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/177215.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/120734.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/177213.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/124727.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/253795.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/124677.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/253809.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/253808.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/253798.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/253797.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/175091.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/253810.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/116688.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/255511.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/174178.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/162855.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/136375.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/124367.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/175689.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/244235.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/124030.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/253185.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/253127.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/253094.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/174112.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/125769.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/114495.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/125817.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/174214.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/125772.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/125771.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/175819.txt","justicegov"
"keyword","evidence","evidence","/vol_vol2/data/nonrelevant/175409.txt","justicegov"
