"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","Copyright","Copyright","/vol_vol2/data/nonrelevant/122212.txt","americanbar"
"keyword","Copyright","Copyright","/vol_vol2/data/nonrelevant/174391.txt","americanbar"
"keyword","Copyright","Copyright","/vol_vol2/data/nonrelevant/177833.txt","americanbar"
"keyword","Copyright","Copyright","/vol_vol2/data/nonrelevant/123740.txt","americanbar"
"keyword","Copyright","Copyright","/vol_vol2/data/nonrelevant/137632.txt","americanbar"
"keyword","Copyright","Copyright","/vol_vol2/data/nonrelevant/123495.txt","americanbar"
"keyword","Copyright","Copyright","/vol_vol2/data/nonrelevant/174408.txt","americanbar"
"keyword","Copyright","Copyright","/vol_vol2/data/nonrelevant/123470.txt","americanbar"
"keyword","Copyright","Copyright","/vol_vol2/data/nonrelevant/8018.txt","americanbar"
"keyword","Copyright","Copyright","/vol_vol2/data/nonrelevant/7992.txt","americanbar"
"keyword","Copyright","Copyright","/vol_vol2/data/nonrelevant/7972.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/175091.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/176828.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/54601.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/176816.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/7932.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/176802.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/124367.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/relevant/177182.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/175689.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/176773.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/124030.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/174216.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/122212.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/174212.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/125769.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/175796.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/63097.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/125762.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/63057.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/125736.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/125725.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/173960.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/177235.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/177225.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/230693.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/120734.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/177213.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/174344.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/177181.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/177003.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/124966.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/176761.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/176751.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/123740.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/54546.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/175819.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/176743.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/174408.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/123470.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/175409.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/175249.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/128814.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/173844.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/7972.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/175808.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/78548.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/176714.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/175394.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/122695.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/122671.txt","americanbar"
"keyword","Corporation","Corporation","/vol_vol2/data/nonrelevant/125832.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/177003.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/124966.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175091.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/136082.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/253810.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/253795.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/124677.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/135767.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/253185.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175141.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176840.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/253108.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176828.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176816.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/174433.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176805.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176802.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175446.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/173885.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/177182.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176773.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/124030.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176771.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175839.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/116688.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/187593.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/255636.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/152701.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/177181.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/232887.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175744.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/49738.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/135592.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/110549.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/177298.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/177235.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/232421.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/177225.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/44727.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/177215.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/230797.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/177213.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/230724.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/173928.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/125766.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/63097.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175607.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/125762.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/145746.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/63057.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/233311.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175774.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/109359.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/125736.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/234238.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175585.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/125725.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175772.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/173259.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/125706.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/125520.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/123276.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/152088.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/232923.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/122695.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175622.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/122671.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/174244.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/122503.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/125817.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/174394.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/60590.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/122030.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/122029.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/65794.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/234313.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176761.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176751.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/137641.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/123740.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175835.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175819.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/123470.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175409.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/7992.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/137284.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/78548.txt","americanbar"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/122737.txt","americanbar"
"keyword","Counterclaim","Counterclaim","/vol_vol2/data/relevant/233684.txt","americanbar"
"keyword","Counterclaim","Counterclaim","/vol_vol2/data/relevant/233679.txt","americanbar"
"keyword","Counterclaim","Counterclaim","/vol_vol2/data/nonrelevant/63057.txt","americanbar"
"keyword","Counterclaim","Counterclaim","/vol_vol2/data/relevant/234238.txt","americanbar"
"keyword","Crime","Crime","/vol_vol2/data/nonrelevant/174345.txt","americanbar"
"keyword","Crime","Crime","/vol_vol2/data/nonrelevant/122212.txt","americanbar"
"keyword","Crime","Crime","/vol_vol2/data/relevant/246315.txt","americanbar"
"keyword","Crime","Crime","/vol_vol2/data/nonrelevant/123495.txt","americanbar"
"keyword","Crime","Crime","/vol_vol2/data/nonrelevant/8627.txt","americanbar"
"keyword","Crime","Crime","/vol_vol2/data/nonrelevant/122503.txt","americanbar"
"keyword","Crime","Crime","/vol_vol2/data/nonrelevant/125745.txt","americanbar"
"keyword","Crime","Crime","/vol_vol2/data/nonrelevant/7972.txt","americanbar"
"keyword","Crime","Crime","/vol_vol2/data/nonrelevant/125769.txt","americanbar"
"keyword","Crime","Crime","/vol_vol2/data/nonrelevant/246327.txt","americanbar"
"keyword","Crime","Crime","/vol_vol2/data/nonrelevant/125766.txt","americanbar"
"keyword","Crime","Crime","/vol_vol2/data/nonrelevant/246319.txt","americanbar"
"keyword","Damages","Damages","/vol_vol2/data/relevant/178973.txt","americanbar"
"keyword","Damages","Damages","/vol_vol2/data/nonrelevant/78548.txt","americanbar"
"keyword","Damages","Damages","/vol_vol2/data/nonrelevant/253795.txt","americanbar"
"keyword","Damages","Damages","/vol_vol2/data/nonrelevant/253185.txt","americanbar"
"keyword","Damages","Damages","/vol_vol2/data/nonrelevant/123470.txt","americanbar"
"keyword","Damages","Damages","/vol_vol2/data/nonrelevant/253810.txt","americanbar"
"keyword","Damages","Damages","/vol_vol2/data/relevant/234238.txt","americanbar"
"keyword","Damages","Damages","/vol_vol2/data/nonrelevant/230660.txt","americanbar"
"keyword","Debtor","Debtor","/vol_vol2/data/relevant/130149.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/117978.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/125769.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/253797.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/114495.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/140836.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/175607.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/114087.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/173319.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/175213.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/139738.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/177215.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/120734.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/176493.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/120514.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/255511.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/151092.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/229643.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/122671.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/151079.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/253809.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/122212.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/54582.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/177298.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/120787.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/139361.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/175689.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/174193.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/139359.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/174192.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/177797.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/176771.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/253127.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/176840.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/175451.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/176805.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/139368.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/139363.txt","americanbar"
"keyword","Default","Default","/vol_vol2/data/nonrelevant/174512.txt","americanbar"
"keyword","Defendant","Defendant","/vol_vol2/data/nonrelevant/253795.txt","americanbar"
"keyword","Defendant","Defendant","/vol_vol2/data/nonrelevant/253185.txt","americanbar"
"keyword","Defendant","Defendant","/vol_vol2/data/nonrelevant/253810.txt","americanbar"
"keyword","Discovery","Discovery","/vol_vol2/data/relevant/232647.txt","americanbar"
"keyword","Discovery","Discovery","/vol_vol2/data/nonrelevant/78548.txt","americanbar"
"keyword","Discovery","Discovery","/vol_vol2/data/nonrelevant/116997.txt","americanbar"
"keyword","Discovery","Discovery","/vol_vol2/data/nonrelevant/253795.txt","americanbar"
"keyword","Discovery","Discovery","/vol_vol2/data/nonrelevant/123495.txt","americanbar"
"keyword","Discovery","Discovery","/vol_vol2/data/nonrelevant/253185.txt","americanbar"
"keyword","Discovery","Discovery","/vol_vol2/data/nonrelevant/125745.txt","americanbar"
"keyword","Discovery","Discovery","/vol_vol2/data/nonrelevant/253810.txt","americanbar"
"keyword","Discovery","Discovery","/vol_vol2/data/relevant/234238.txt","americanbar"
"keyword","Due process","Due process","/vol_vol2/data/nonrelevant/125725.txt","americanbar"
"keyword","Due process","Due process","/vol_vol2/data/nonrelevant/176751.txt","americanbar"
"keyword","Due process","Due process","/vol_vol2/data/nonrelevant/177003.txt","americanbar"
"keyword","Due process","Due process","/vol_vol2/data/nonrelevant/177235.txt","americanbar"
"keyword","Due process","Due process","/vol_vol2/data/nonrelevant/175091.txt","americanbar"
"keyword","Due process","Due process","/vol_vol2/data/nonrelevant/124030.txt","americanbar"
"keyword","Due process","Due process","/vol_vol2/data/nonrelevant/176828.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/253795.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/124677.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/253185.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/253127.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/253094.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/174112.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/124367.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/175689.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/244235.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/124030.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/53536.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/125745.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/125725.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/125520.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/51882.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/51107.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/175849.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/51096.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/136375.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/174178.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/162855.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/116688.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/255511.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/175091.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/253810.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/253809.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/253808.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/253798.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/253797.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/124727.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/relevant/177182.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/176775.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/176773.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/176771.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/176761.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/176751.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/175819.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/175409.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/125832.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/125817.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/174214.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/125772.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/125771.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/125769.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/114495.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/125766.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/114087.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/176828.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/176816.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/176805.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/176802.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/176800.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/229643.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/relevant/219061.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/175852.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/116661.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/116270.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/176840.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/177235.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/55027.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/177225.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/55025.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/177215.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/120734.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/177213.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/177211.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/relevant/229405.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/177183.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/54928.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/177181.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/177003.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/122737.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/122503.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/122493.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/122212.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/234552.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/234551.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/234313.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/121990.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/63097.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/175607.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/121943.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/63057.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/233392.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/relevant/234238.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/173960.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/233077.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/232512.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/177298.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/55071.txt","americanbar"
"keyword","Evidence","Evidence","/vol_vol2/data/nonrelevant/136373.txt","americanbar"
