"search_type","search_term","match_term","match_path","keyword_list_name"
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3446.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3464.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3482.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3356.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3392.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r341.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3428.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3301.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r332.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3338.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3611.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3612.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3572.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3609.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r361.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3610.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r350.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3518.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3536.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3554.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3605.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3606.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3607.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3284.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3601.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3602.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3603.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3604.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r360.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3600.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3639.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r364.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3640.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3635.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3636.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3637.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3638.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3632.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3633.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3634.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r365.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3650.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3646.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3647.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3648.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3649.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3641.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3642.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3643.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3645.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3621.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3618.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3619.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r362.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3620.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3614.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3615.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3616.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3617.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3613.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3629.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r363.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3630.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3631.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3624.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3625.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3627.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3628.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3622.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3623.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3671.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3672.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3673.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3678.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3679.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r368.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3674.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3675.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3676.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3677.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3651.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r366.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3656.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3657.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3658.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3659.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3652.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3653.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3654.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3655.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3660.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3661.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3667.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3668.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r367.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3670.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3663.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3664.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3665.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3666.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r359.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3591.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3593.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3594.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3599.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r36.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3595.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3596.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3597.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3598.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3697.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3698.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r37.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r370.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3693.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3694.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3695.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3696.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r369.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3729.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r373.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3725.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3726.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3727.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3728.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3721.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3722.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3723.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3724.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3741.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3737.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3739.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r374.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3740.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3732.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3733.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3735.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3736.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3730.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3700.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3708.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3709.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r371.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3710.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3703.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3704.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3705.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3707.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3701.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3702.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3719.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r372.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3720.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3714.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3715.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3717.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3718.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3711.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3712.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3713.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3769.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r377.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3765.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3766.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3767.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3768.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3761.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3762.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3763.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3764.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3771.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3780.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3777.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3778.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3779.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r378.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3772.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3773.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3774.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3776.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3748.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3749.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r375.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3750.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3744.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3745.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3746.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3747.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3742.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3743.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3759.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r376.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3760.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3755.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3756.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3757.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3758.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3751.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3753.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3754.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3781.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3782.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3788.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r379.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3790.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3791.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3783.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3785.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3786.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3787.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r380.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3800.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3807.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3808.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3809.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r381.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3802.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3803.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3804.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3805.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3801.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3810.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3817.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3818.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3819.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r382.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3813.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3814.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3815.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3816.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3811.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3812.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3797.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3798.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3799.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r38.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3792.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3793.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3794.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3795.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3850.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3847.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3848.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3849.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r385.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3843.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3844.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3845.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3846.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3841.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3857.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3858.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3859.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r386.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3853.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3854.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3855.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3856.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3851.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3852.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3828.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3829.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r383.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3823.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3825.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3826.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3827.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3820.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3821.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3822.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3839.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3840.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3834.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3835.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3837.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3838.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3830.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3831.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3832.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3833.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3880.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3889.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3885.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3886.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3887.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3888.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3881.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3882.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3883.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3884.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3868.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3869.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r387.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3864.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3865.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3866.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3867.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3861.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3862.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3863.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3878.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r388.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3874.txt",""
"regex","[a-zA-Z]{3,4}port","airport","/vol_vol2/data/relevant/r3875.txt",""
