"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_he.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_fr.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mccs-syncres.resources_31bf3856ad364e35_10.0.19041.1_es-mx_dbea9e0658b475e4/SyncRes.dll.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/System32/en-GB/Taskmgr.exe.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_fr-CA.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_fi.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_es.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_es-US.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_et.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mccs-syncres.resources_31bf3856ad364e35_10.0.19041.1_es-es_d9b3b0605a209239/SyncRes.dll.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_lv.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_ja.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mccs-syncres.resources_31bf3856ad364e35_10.0.19041.1_fr-fr_7c6b265f4cf2a89b/SyncRes.dll.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mccs-syncres.resources_31bf3856ad364e35_10.0.19041.1_he-il_c08ace013361a989/SyncRes.dll.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_ko.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_hu.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_hr.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_it.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mccs-syncres.resources_31bf3856ad364e35_10.0.19041.1_fr-ca_74e170a951cb0ec1/SyncRes.dll.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_hi.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/pt-BR.pak","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/SECURITY.md","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/SysWOW64/lv-LV/SyncRes.dll.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_pt-BR.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mccs-syncres.resources_31bf3856ad364e35_10.0.19041.1_hr-hr_c2a780e13215164f/SyncRes.dll.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/et.pak","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_pl.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/km.pak","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_nb.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_ms.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/as.pak","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_ru.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_sk.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/am.pak","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mccs-syncres.resources_31bf3856ad364e35_10.0.19041.1_it-it_66931ca624248e19/SyncRes.dll.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/ar.pak","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_ro.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/af.pak","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_pt.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mccs-syncres.resources_31bf3856ad364e35_10.0.19041.1_hu-hu_c3dba6a7315277b7/SyncRes.dll.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/bs.pak","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_ca.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_bg.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/System32/es-ES/SyncRes.dll.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/bn-IN.pak","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mccs-syncres.resources_31bf3856ad364e35_10.0.19041.1_ko-kr_ac22786809b0670a/SyncRes.dll.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/amd64_dual_netwtw08.inf_31bf3856ad364e35_10.0.19041.1_none_74875e7e77108c60/Netwtw08.inf","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/az.pak","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/bg.pak","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_ar.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mccs-syncres.resources_31bf3856ad364e35_10.0.19041.1_nb-no_94b4f99ce1d592c6/SyncRes.dll.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/cs.pak","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/ca.pak","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/cy.pak","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_sr-Latn.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mccs-syncres.resources_31bf3856ad364e35_10.0.19041.1_lt-lt_4feda468fbd832a7/SyncRes.dll.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/Locales/ca-Es-VALENCIA.pak","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mccs-syncres.resources_31bf3856ad364e35_10.0.19041.1_lv-lv_50bb12ecfb567397/SyncRes.dll.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_da.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_cs.json","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/mi.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/130257c4-f142-40f9-b81b-6d4a70e81edc","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/SystemResources/Windows.UI.ShellCommon/pris/Windows.UI.ShellCommon.en-GB.pri","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeWebView/Application/115.0.1901.203/ResiliencyLinks/Locales/tt.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/aircrack-ng-1.7-win/patches/wpe/hostapd-wpe/hostapd-2.10-wpe.patch","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeWebView/Application/115.0.1901.203/ResiliencyLinks/Locales/th.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeWebView/Application/115.0.1901.203/ResiliencyLinks/Locales/tr.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/lv.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/lt.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeWebView/Application/115.0.1901.203/ResiliencyLinks/Locales/vi.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/ms.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeWebView/Application/115.0.1901.203/ResiliencyLinks/Locales/zh-CN.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/mt.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/mr.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeWebView/Application/115.0.1901.203/ResiliencyLinks/Locales/uk.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/284b476b-7519-4fef-825f-254d053a93bf","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeWebView/Application/115.0.1901.203/ResiliencyLinks/Locales/ur.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/ml.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeWebView/Application/115.0.1901.203/ResiliencyLinks/Locales/ug.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/mk.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/System32/ko-KR/SyncRes.dll.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/nn.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/pa.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-miracast-receiver-api_31bf3856ad364e35_10.0.19041.2673_none_8792d73b026ea6d0/MiracastReceiver.dll","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/EdgeWebView/Application/115.0.1901.203/ResiliencyLinks/Locales/zh-TW.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/nl.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/ne.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/amd64_dual_netbc63a.inf_31bf3856ad364e35_10.0.19041.1_none_15613fa3304c6fc5/netbc63a.INF","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/nb.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/29be49d5-a5f1-47e8-a675-d26d0379d74c","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files/WindowsApps/Microsoft.WindowsFeedbackHub_1.1907.3152.0_x64__8wekyb3d8bbwe/resources.pri","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/sk.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/ro.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/qu.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/9195a62f-6780-4ef3-89f8-e92bf40728d6","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/ru.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/pt-BR.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/pl.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/pt-PT.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-s..s-datausagehandlers_31bf3856ad364e35_10.0.19041.746_none_dbecc8a3cdc7c3cf/DataUsageHandlers.dll","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/b23f845a-04ab-435b-9918-ed3bf02479e0","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/sr.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/System32/nl-NL/SyncRes.dll.mui","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/ta.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/sv.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/sq.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/98097798-6118-4e04-8cba-3e3c79ad015e","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/sr-Latn-RS.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/sr-Cyrl-BA.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/sl.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/be903c9c-2a88-4321-8656-69f9ab2386db","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/ug.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/ur.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/uk.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/tr.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/ba15ab9a-1d24-40d5-9dde-16d09cdfb54f","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/bd916297-dd66-44ce-ba9b-8fd5806279fa","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/tt.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/th.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/te.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/60e08031-4d3c-4431-bfd9-958ef9c31f7c","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/59e91fee-6af6-45b9-84d3-22836987370e","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/41E3BA12683216F96220F2BD01949E5101CD6A96","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/zh-TW.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/zh-CN.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-u..n-desktop.resources_31bf3856ad364e35_10.0.19041.1865_en-gb_a6e5e82a90cf322b/Windows.UI.ShellCommon.en-GB.pri","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/38c98131-9137-4d7e-ab0c-aca4931fd343","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/35a871d4-4338-4352-a33c-a1b7f1fd8fcd","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/36f77bae-0950-49bc-ae4e-9993cf324d40","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ResiliencyLinks/Locales/vi.pak.DATA","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/fec881fe-9d6e-4e3e-a103-2f572a51eff5","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/SystemApps/Microsoft.Windows.Search_cw5n1h2txyewy/cache/Desktop/19.txt","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/f074011c-e1a2-4c71-910a-b07ffc5c335c","wifi-super-permissive-v2"
"keyword","Wi-fi","Wi-fi","/vol_vol6/Windows/SysWOW64/it-IT/SyncRes.dll.mui","wifi-super-permissive-v2"
