"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-airodump-ng-0004.sh","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/wcncsvc.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/INSTALLING","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/WcnNetsh.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-airodump-ng-0005.sh","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/netathrx.inf_amd64_220db23f5419ea8d/athwnx.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-wifinetworkmanager_31bf3856ad364e35_10.0.19041.1202_none_e17f082b30dd9027/wifinetworkmanager.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/INF/rtwlanu_oldIC.inf","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-miracast-receiver-api_31bf3856ad364e35_10.0.19041.2673_none_7d3e2ce8ce0de4d5/MiracastReceiver.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-w..lperclass.resources_31bf3856ad364e35_10.0.19041.1_en-gb_dd3f542311b29ecc/WLanHC.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/wesside-ng/wesside-ng.c","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-wlanui_31bf3856ad364e35_10.0.19041.1202_none_e14c4d30a209b16b/wlanui.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/tkiptun-ng/tkiptun-ng.c","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-devices-wifi_31bf3856ad364e35_10.0.19041.746_none_d41529c12e3c1cf5/Windows.Devices.WiFi.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_netrtwlane01.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_5e0445b6bb72e1d9/netrtwlane01.inf_loc","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/wpaclean/wpaclean.c","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_netrtwlane.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_92837139cc0cf0b6/netrtwlane.inf_loc","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/Chinese-SSID-Name.pcap","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-d..ll-minwin.resources_31bf3856ad364e35_10.0.19041.1_en-us_eadb7e9616d487fb/dhcpcore.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-d..ll-minwin.resources_31bf3856ad364e35_10.0.19041.1_en-us_eadb7e9616d487fb/dhcpcsvc6.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_netrtwlanu.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_1c5dded6aa4dfc46/netrtwlanu.inf_loc","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_netrtwlane_13.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_d55a09140f9d761d/netrtwlane_13.inf_loc","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-d..ll-minwin.resources_31bf3856ad364e35_10.0.19041.1_en-us_eadb7e9616d487fb/dhcpcore6.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/InputMethod/CHS/ChsWubi.lex","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/cowpatty/cowpatty.h","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/en-GB/energy.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/SettingsHandlers_nt.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-m..ditevtlog.resources_31bf3856ad364e35_10.0.19041.1466_en-us_ceb5d7a10f1df4d8/adtschema.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/easside-ng/easside-ng.c","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-native-80211_31bf3856ad364e35_10.0.19041.2788_none_c39a41e4444acb35/nwifi.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-i...appxmain.resources_31bf3856ad364e35_10.0.19041.2965_en-gb_4b57c543b7a9e040/Windows.UI.SettingsAppThreshold.en-GB.pri","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/en-GB/WiFiNetworkManager.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Program Files/WindowsApps/Microsoft.LanguageExperiencePacken-GB_19041.49.161.0_neutral__8wekyb3d8bbwe/Windows/SystemApps/Microsoft.Windows.OOBENetworkConnectionFlow_cw5n1h2txyewy/pris/resources.en-GB.pri","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-nwifi.resources_31bf3856ad364e35_10.0.19041.1202_en-us_86d6239ab7fe61ed/nwifi.sys.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-wlansvc.resources_31bf3856ad364e35_10.0.19041.1202_en-gb_aafcfbc650288687/Report.System.Wireless.xml","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/en-US/net8192se64.inf_loc","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-wlansvc.resources_31bf3856ad364e35_10.0.19041.1202_en-gb_aafcfbc650288687/Rules.System.Wireless.xml","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/en-US/net8187se64.inf_loc","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-wlansvc.resources_31bf3856ad364e35_10.0.19041.1202_en-gb_aafcfbc650288687/wlansvc.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/en-US/net8192su64.inf_loc","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/cowpatty/cowpatty.h","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-devices-wifidirect_31bf3856ad364e35_10.0.19041.746_none_7f74465c5404002e/Windows.Devices.WiFiDirect.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-wifinetworkmanager_31bf3856ad364e35_10.0.19041.1202_none_e17f082b30dd9027/TransformPPSToWlan.xslt","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-wlansvc.resources_31bf3856ad364e35_10.0.19041.1202_en-gb_aafcfbc650288687/wlanapi.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/en-US/net819xp.inf_loc","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/aircrack-ng-1.7-win/manpages/tkiptun-ng.8.in","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_athw8x.inf_31bf3856ad364e35_10.0.19041.1_none_31783fb7c0c5cc3b/athw8x.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Program Files/WindowsApps/Microsoft.549981C3F5F10_1.1911.21713.0_x64__8wekyb3d8bbwe/Microsoft.IoT.Cortana.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/SysWOW64/cdp.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/aircrack-ng.1.in","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/airbase-ng.8.in","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-s..tworkmobilehandlers_31bf3856ad364e35_10.0.19041.1202_none_7071ca9643718427/NetworkMobileSettings.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_netathr10x.inf_31bf3856ad364e35_10.0.19041.1_none_045e44cd3c4b69ac/Qcamain10x64.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/NetworkMobileSettings.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/airdecap-ng.1.in","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/aireplay-ng.8.in","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_netathrx.inf_31bf3856ad364e35_10.0.19041.1_none_aca2c01a764c25fb/netathrx.INF","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Program Files/Wireshark/libwireshark.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/airdecloak-ng.1.in","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/airodump-ng.8.in","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/rastls.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Program Files/Wireshark/diameter/dictionary.xml","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_netathrx.inf_31bf3856ad364e35_10.0.19041.1_none_aca2c01a764c25fb/athwnx.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/athw8x.inf_amd64_55014eff4ceefbdf/athw8x.inf","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwbw02.inf_amd64_1c4077fa004e73b4/Netwbw02.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_athw8x.inf_31bf3856ad364e35_10.0.19041.1_none_31783fb7c0c5cc3b/athw8x.INF","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_bcmdhd64.inf_31bf3856ad364e35_10.0.19041.1_none_bc4ccf38b07f09e7/bcmdhd63.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_netbc64.inf_31bf3856ad364e35_10.0.19041.1_none_d42e5683db6e64e3/BCMWL63a.SYS","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwlv64.inf_amd64_0b9818131664d91e/netwlv64.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/tkiptun-ng.8.in","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwns64.inf_amd64_162bb49f925c6463/netwns64.inf","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_bcmdhd64.inf_31bf3856ad364e35_10.0.19041.1_none_bc4ccf38b07f09e7/bcmdhd64.INF","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-miracast-receiver-api_31bf3856ad364e35_10.0.19041.2673_none_8792d73b026ea6d0/MiracastReceiver.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_netbc64.inf_31bf3856ad364e35_10.0.19041.1_none_d42e5683db6e64e3/netbc64.INF","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwlv64.inf_amd64_0b9818131664d91e/netwlv64.inf","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/b57nd60a.inf_amd64_77a731ab08be20a5/b57nd60a.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Program Files/WindowsApps/Microsoft.LanguageExperiencePacken-GB_19041.49.161.0_neutral__8wekyb3d8bbwe/Windows/System32/en-GB/WLanHC.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_bcmwdidhdpcie.inf_31bf3856ad364e35_10.0.19041.1_none_6be28be212bdb5e8/bcmpciedhd63.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_bcmwdidhdpcie.inf_31bf3856ad364e35_10.0.19041.1_none_6be28be212bdb5e8/43596a0rtecdc.bin","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Program Files/WindowsApps/Microsoft.LanguageExperiencePacken-GB_19041.49.161.0_neutral__8wekyb3d8bbwe/Windows/System32/en-GB/WLanConn.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_bcmwdidhdpcie.inf_31bf3856ad364e35_10.0.19041.1_none_6be28be212bdb5e8/bcmwdidhdpcie.inf","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwns64.inf_amd64_162bb49f925c6463/NETwNs64.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Program Files/WindowsApps/Microsoft.LanguageExperiencePacken-GB_19041.49.161.0_neutral__8wekyb3d8bbwe/Windows/System32/en-GB/wlanapi.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwsw00.inf_amd64_24d55504ae3587aa/Netwsw00.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/116.0.1938.62/msedge.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwsw00.inf_amd64_24d55504ae3587aa/netwsw00.inf","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/TetheringMgr.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwew00.inf_amd64_325c0bd6349ed81c/netwew00.inf","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/airventriloquist-ng.8.in","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/0c2bb7da-9afc-4ff7-bbb5-fa12d7684faa","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/tetheringservice.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwew00.inf_amd64_325c0bd6349ed81c/NETwew00.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-wlanui_31bf3856ad364e35_10.0.19041.1202_none_eba0f782d66a7366/wlanui.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/aircrack-ng-1.7-win/patches/wpe/hostapd-wpe/hostapd-2.10-wpe.patch","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/athw8x.inf_amd64_55014eff4ceefbdf/athw8x.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/manpages/airtun-ng.8.in","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_netbc63a.inf_31bf3856ad364e35_10.0.19041.1_none_15613fa3304c6fc5/BCMWL63AL.SYS","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/aircrack-ng-1.7-win/README.md","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/SystemResources/Windows.UI.ShellCommon/pris/Windows.UI.ShellCommon.en-GB.pri","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/aircrack-ng-1.7-win/README","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_netbc63a.inf_31bf3856ad364e35_10.0.19041.1_none_15613fa3304c6fc5/netbc63a.INF","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwew01.inf_amd64_153e01d761813df2/NETwew01.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwew01.inf_amd64_153e01d761813df2/netwew01.inf","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_b57nd60a.inf_31bf3856ad364e35_10.0.19041.1_none_33d1287db1205b10/b57nd60a.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/TetheringStation.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/aircrack-ng-1.7-win/patches/wpe/hostapd-wpe/README.md","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-wlangpui.resources_31bf3856ad364e35_10.0.19041.1_en-us_da096bf28c6b6bd0/wlangpui.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/aircrack-ng-1.7-win/src/airventriloquist-ng/airventriloquist-ng.c","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-s..settingshandlers-nt_31bf3856ad364e35_10.0.19041.2913_none_f25bf6af0885b0dd/SettingsHandlers_nt.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/wbem/iscsihba.mof","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-time-service_31bf3856ad364e35_10.0.19041.2311_none_fd5dd9a522881598/w32time.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-u..n-desktop.resources_31bf3856ad364e35_10.0.19041.1865_en-gb_a6e5e82a90cf322b/Windows.UI.ShellCommon.en-GB.pri","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/INF/bcmdhd64.inf","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-wlanconnectionflow_31bf3856ad364e35_10.0.19041.746_none_7282cab1fb01acbe/WLanConn.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_netk57a.inf_31bf3856ad364e35_10.0.19041.1_none_3be1ac5f0db16460/k57nd60a.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/wbem/MDMSettingsProv.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/INF/bcmwdidhdpcie.inf","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-wlanmediamanager_31bf3856ad364e35_10.0.19041.746_none_85c4f84e7962f733/WlanMM.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/aircrack-ng-1.7-win/src/airbase-ng/airbase-ng.c","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-wlanpref.resources_31bf3856ad364e35_10.0.19041.1_en-gb_ad88ea9cc005d7ff/wlanpref.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/f4f0832c-5e91-43a1-8037-95a0bc87bbc0","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/en-US/WcnNetsh.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/aircrack-ng-1.7-win/src/airdecap-ng/airdecap-ng.c","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/en-US/bcmwdidhdpcie.inf_loc","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/c9e3ecad-8388-4f97-99e5-311d67bed32b","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-wlangpui_31bf3856ad364e35_10.0.19041.746_none_28cac5599dc25eb1/wlangpui.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/bd916297-dd66-44ce-ba9b-8fd5806279fa","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/bcmwdidhdpcie.inf_amd64_977dcc915465b0e9/bcmpciedhd63.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/bcmwdidhdpcie.inf_amd64_977dcc915465b0e9/43596a0rtecdc.bin","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwtw04.inf_amd64_c8f5ae6576289a2d/Netwtw04.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Program Files/WindowsApps/Microsoft.LanguageExperiencePacken-GB_19041.49.161.0_neutral__8wekyb3d8bbwe/Windows/System32/en-GB/wlanpref.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwtw02.inf_amd64_42e02bae858d0fbd/Netwtw02.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/bcmdhd64.inf_amd64_e0bae6831f60ea5f/bcmdhd64.inf","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Program Files/WindowsApps/Microsoft.LanguageExperiencePacken-GB_19041.49.161.0_neutral__8wekyb3d8bbwe/Windows/System32/en-GB/wlanui.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/bcmdhd64.inf_amd64_e0bae6831f60ea5f/bcmdhd63.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Program Files/WindowsApps/Microsoft.LanguageExperiencePacken-GB_19041.49.161.0_neutral__8wekyb3d8bbwe/Windows/System32/en-GB/wlansvc.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwtw08.inf_amd64_7c0c516fb22456cd/Netwtw08.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/SysWOW64/WindowsCodecsRaw.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/aircrack-ng-1.7-win/scripts/airgraph-ng/test/test-1.txt","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/en-US/dhcpcore6.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwtw06.inf_amd64_2edd50e7a54d503b/Netwtw06.sys","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/DriverStore/FileRepository/bcmwdidhdpcie.inf_amd64_977dcc915465b0e9/bcmwdidhdpcie.inf","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-wlan-netsh-helper_31bf3856ad364e35_10.0.19041.1237_none_93b54e644dd9793e/wlancfg.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-cdp-api_31bf3856ad364e35_10.0.19041.2913_none_508d8ecc298896c9/cdp.dll","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/System32/en-US/dhcpcsvc6.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.WindowsStore_8wekyb3d8bbwe/LocalCache/perUserCache_0/36f77bae-0950-49bc-ae4e-9993cf324d40","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/aircrack-ng-1.7-win/src/aireplay-ng/aireplay-ng.c","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/aircrack-ng-1.7-win/src/airdecloak-ng/airdecloak-ng.c","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/$Unalloc/Unalloc_313552_16862437376_18528505856","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-wlansvc.resources_31bf3856ad364e35_10.0.19041.1202_en-gb_b551a61884894882/wlansvc.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/aircrack-ng-1.7-win/src/airolib-ng/airolib-ng.c","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/aircrack-ng-1.7-win/src/airodump-ng/dump_write.c","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/amd64_dual_rtwlanu_oldic.inf_31bf3856ad364e35_10.0.19041.1_none_00317e0c4812d44c/rtwlanu_oldIC.inf","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/aircrack-ng-1.7-win/src/airtun-ng/airtun-ng.c","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-wlansvc.resources_31bf3856ad364e35_10.0.19041.1202_en-gb_b551a61884894882/wlanapi.dll.mui","wifi-list4"
"keyword","SSID","SSID","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list4"
