"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netrtwlanu.inf_amd64_1815bafd14dc59f0/rtwlanu.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netrtwlanu.inf_amd64_1815bafd14dc59f0/netrtwlanu.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-n..ion_service_runtime_31bf3856ad364e35_10.0.19041.2251_none_781acc002c18bee7/iasrad.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe/System.Net.Sockets.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/vhdmp.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netrtwlans.inf_amd64_97cd1a72c2a7829c/rtwlans.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netrtwlans.inf_amd64_97cd1a72c2a7829c/netrtwlans.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/USBXHCI.SYS","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.MicrosoftOfficeHub_18.1903.1152.0_x64__8wekyb3d8bbwe/System.Net.Primitives.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_netwtw08.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_f3d6d51132a79b03/Netwtw08.inf_loc","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/eapphost.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwbw02.inf_amd64_1c4077fa004e73b4/Netwbw02.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwbw02.inf_amd64_1c4077fa004e73b4/netwbw02.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_netxex64.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_3d8b9290e52f4248/netxex64.inf_loc","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/manuf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwew00.inf_amd64_325c0bd6349ed81c/netwew00.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/wd/WdNisDrv.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-onecore-coremessaging_31bf3856ad364e35_10.0.19041.2193_none_c6ab6867cd0ee751/CoreMessaging.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwew00.inf_amd64_325c0bd6349ed81c/NETwew00.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.549981C3F5F10_1.1911.21713.0_x64__8wekyb3d8bbwe/Microsoft.IoT.Cortana.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_netwtw04.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_e4fa1fe88cd53b5f/NETwtw04.inf_loc","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netvg63a.inf_amd64_9f5493180b1252cf/netvg63a.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-ndis-implatform_31bf3856ad364e35_10.0.19041.546_none_33e4748aa2ae4bad/NdisImPlatform.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/libwireshark.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/comres.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/libwsutil.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/libwiretap.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_netwtw06.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_6c687a7cdfbe6b31/NETwtw06.inf_loc","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/bcmwdidhdpcie.inf_loc","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/b57nd60a.inf_loc","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/wisp.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-t..eldebugger-recorder_31bf3856ad364e35_10.0.19041.1741_none_e346e99bf7aea023/ttdrecord.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.cisco","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_mdmpin.inf_31bf3856ad364e35_10.0.19041.1_none_4d18e5c6003e1566/mdmpin.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.cablelabs","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/npcap.inf_amd64_3d364996cc8db294/NPCAP.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/npcap.inf_amd64_3d364996cc8db294/npcap.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/en-GB/mspaint.exe.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_presentationcore_31bf3856ad364e35_4.0.15805.0_none_afbe4f310a496164/PresentationCore.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mfcore_31bf3856ad364e35_10.0.19041.2965_none_6552e2f50c9b95b8/mfcore.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-iologgingdll.resources_31bf3856ad364e35_10.0.19041.1_en-us_aafc3be678efa99b/iologmsg.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files (x86)/Microsoft/EdgeCore/116.0.1938.62/WidevineCdm/_platform_specific/win_x64/widevinecdm.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-rasmprddm_31bf3856ad364e35_10.0.19041.1865_none_17f0063cb75af1bf/mprddm.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-s..ck-mof-onecoreadmin_31bf3856ad364e35_10.0.19041.2905_none_8e36245de48537bc/wbemcore.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.ericsson.packet.core.networks","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/eapsvc.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-netadaptercim_31bf3856ad364e35_10.0.19041.1_none_2f19571d8ff91e32/MSFT_NetAdapterPowerManagement.Format.Helper.psm1","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/Microsoft.NET/assembly/GAC_MSIL/System.Management.Automation.Resources/v4.0_3.0.0.0_en_31bf3856ad364e35/System.Management.Automation.Resources.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/rtux64w10.inf_amd64_d6132e4c7fe2fac6/rtux64w10.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/Microsoft.NET/assembly/GAC_MSIL/System.Management.Automation/v4.0_3.0.0.0__31bf3856ad364e35/System.Management.Automation.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/rtux64w10.inf_amd64_d6132e4c7fe2fac6/rtux64w10.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/eqossnap.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-s..ck-mof-onecoreadmin_31bf3856ad364e35_10.0.19041.1_none_cfb2f6ddce7358fb/wbemcore.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-qwave.resources_31bf3856ad364e35_10.0.19041.1_en-us_2ca7428ca09481ee/qwave.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/vstxraid.inf_amd64_300cb04282659e6d/VSTXRAID.SYS","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-wlansvc.resources_31bf3856ad364e35_10.0.19041.1202_en-gb_b551a61884894882/wlansvc.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/dhcpcore6.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwtw08.inf_amd64_7c0c516fb22456cd/netwtw08.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/dhcpcsvc6.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/dhcpsapi.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-time-service_31bf3856ad364e35_10.0.19041.2311_none_fd5dd9a522881598/w32time.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/Boot/PCAT/memtest.exe","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/en-GB/dot3svc.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwtw08.inf_amd64_7c0c516fb22456cd/Netwtw08.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_openssh-client-components-onecore_31bf3856ad364e35_10.0.19041.964_none_dddeea757b7fbba7/sftp.exe","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_openssh-client-components-onecore_31bf3856ad364e35_10.0.19041.964_none_dddeea757b7fbba7/ssh-keyscan.exe","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwtw06.inf_amd64_2edd50e7a54d503b/netwtw06.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/Windows.UI.Input.Inking.Analysis.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwtw04.inf_amd64_c8f5ae6576289a2d/netwtw04.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwtw04.inf_amd64_c8f5ae6576289a2d/Netwtw04.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_openssh-client-components-onecore_31bf3856ad364e35_10.0.19041.964_none_dddeea757b7fbba7/ssh.exe","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/perfctrs.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/netwtw06.inf_amd64_2edd50e7a54d503b/Netwtw06.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-time-ptp-provider_31bf3856ad364e35_10.0.19041.1741_none_f68f6be0cee0b9e9/ptpprov.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/en-GB/gptext.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/wininet.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.alvarion","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/WindowsPowerShell/v1.0/Modules/NetAdapter/MSFT_NetAdapterPowerManagement.Format.Helper.psm1","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-winquic_31bf3856ad364e35_10.0.19041.488_none_06e947656851da56/msquic.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.BingWeather_4.25.20211.0_x64__8wekyb3d8bbwe/Microsoft.Msn.Weather.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/wnetvsc.inf_loc","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/iassdo.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/iassvcs.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-netevent.resources_31bf3856ad364e35_10.0.19041.1_en-us_38798ad25af4de0b/netevent.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-n..tion_service_iassam_31bf3856ad364e35_10.0.19041.1466_none_fab441923d5c938c/iassam.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/iasdatastore.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/en-GB/TtlsCfg.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/en-GB/TtlsAuth.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/WMADMOD.DLL","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_mdmtdkj7.inf_31bf3856ad364e35_10.0.19041.1_none_742afe83f8b2a24b/mdmtdkj7.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.Windows.Search_cw5n1h2txyewy/LocalState/ConstraintIndex/Input_{10ace86e-5eb8-42e0-89e3-d36f018f43d3}/appsglobals.txt","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/Wldap32.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/e2xw10x64.inf_loc","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/msux64w10.INF_loc","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.lucent","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-rasserver_31bf3856ad364e35_10.0.19041.1566_none_2aa3476b51774d06/iprtrmgr.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/rt640x64.inf_loc","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.netscreen","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.Windows.Search_cw5n1h2txyewy/LocalState/ConstraintIndex/Input_{10ace86e-5eb8-42e0-89e3-d36f018f43d3}/appssynonyms.txt","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-tunnel.resources_31bf3856ad364e35_10.0.19041.1_en-us_2ca672ad082808e6/tunnel.sys.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Microsoft/OneDrive/21.220.1024.0005/libssl-1_1.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.3gpp","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-tunnel_31bf3856ad364e35_10.0.19041.2193_none_183df39c39da90fb/tunnel.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/apparmor/usr.sbin.tkiptun-ng","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mfnetsrc_31bf3856ad364e35_10.0.19041.1566_none_e75a22806f50484a/mfnetsrc.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/apparmor/usr.sbin.wesside-ng","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/apparmor/usr.sbin.airodump-ng","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/apparmor/usr.sbin.aireplay-ng","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/apparmor/usr.sbin.easside-ng","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/apparmor/usr.sbin.airtun-ng","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.3gpp2","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/en-GB/wlansvc.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/wpcap.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/kernel32.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/MiracastReceiver.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/KernelBase.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.acme","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-b..ertransport-network_31bf3856ad364e35_10.0.19041.1949_none_672f36e93fc408e8/kd_02_14e4.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-b..ertransport-network_31bf3856ad364e35_10.0.19041.1949_none_672f36e93fc408e8/kd_0C_8086.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-b..ertransport-network_31bf3856ad364e35_10.0.19041.1949_none_672f36e93fc408e8/kd_02_8086.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-p..ormancebasecounters_31bf3856ad364e35_10.0.19041.488_none_0f4343c1bc07c25a/perfctrs.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-wmi-core-wbemcore-dll_31bf3856ad364e35_10.0.19041.1806_none_60934f77c099d635/wbemcore.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/WMNetMgr.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/wininet.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/iphlpapi.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/winload.exe","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/winload.efi","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/apparmor/usr.sbin.airbase-ng","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/iologmsg.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-n.._service_runtimeapi_31bf3856ad364e35_10.0.19041.746_none_73e2f45df40bb696/iashlpr.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/iphlpsvc.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-wmi-core.resources_31bf3856ad364e35_10.0.19041.1_en-us_950d46109b6707a2/wmiutils.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/apparmor/usr.sbin.airserv-ng","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.rfc3576","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Common Files/System/Ole DB/sqloledb.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/ftp.exe.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/fwcfg.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Roaming/Wireshark/recent_common","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.huawei","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Roaming/Wireshark/recent","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.iea","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/fwpuclnt.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-r..-agilevpn.resources_31bf3856ad364e35_10.0.19041.1_en-us_d53c2a5780c0554a/agilevpn.sys.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mfplat.resources_31bf3856ad364e35_10.0.19041.1_en-gb_b3449354da7ca351/mfplat.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/ProgramData/Microsoft/Windows Defender/Platform/4.18.23070.1004-0/NisSrv.exe","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-wmadmod_31bf3856ad364e35_10.0.19041.1288_none_056b3c1907888f97/WMADMOD.DLL","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Common Files/System/Ole DB/en-US/sqloledb.rll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_presentationcore_31bf3856ad364e35_4.0.15805.598_none_a792236cc548a4e4/PresentationCore.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/en-GB/onex.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Roaming/Wireshark/preferences","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.freeradius","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/Windows.UI.Input.Inking.Analysis.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.freeradius.internal","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.rfc7930","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_networking-mpssvc-svc_31bf3856ad364e35_10.0.19041.2913_none_0e89a4567d4b08ea/MPSSVC.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/winresume.efi","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/ipoib6x.inf_loc","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-b..ggertransport-kdnet_31bf3856ad364e35_10.0.19041.1949_none_51dfa81d0e64a9d4/kdnet.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/winresume.exe","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/adtschema.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-g..cy-gptext.resources_31bf3856ad364e35_10.0.19041.1_en-gb_7b4b711059e3bccc/gptext.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.sg","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.MicrosoftStickyNotes_3.6.73.0_x64__8wekyb3d8bbwe/Microsoft.Notes.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.starent","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.unisphere","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-video-tvvideocontrol_31bf3856ad364e35_10.0.19041.746_none_cca9952be1e84d95/MSVidCtl.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-t..2provider.resources_31bf3856ad364e35_10.0.19041.1_en-gb_49266cc3b1bcc96e/NetTCPIP.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/WsmSvc.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Common Files/VMware/Drivers/vmci/sockets/include/vmci_sockets.h","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.usr","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_networking-mpssvc-netsh.resources_31bf3856ad364e35_10.0.19041.1_en-us_9c821901b17ee0a3/authfwcfg.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_mlx4_bus.inf_31bf3856ad364e35_10.0.19041.1_none_e4739c93bce59533/mlx4_bus.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_networking-mpssvc-netsh.resources_31bf3856ad364e35_10.0.19041.1_en-us_9c821901b17ee0a3/fwcfg.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_usbnet.inf_31bf3856ad364e35_10.0.19041.1_none_e06ef7d00215e3b2/usbnet.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/lib/osdep/openbsd.c","wifi-list5"
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/lib/osdep/network.c","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/INF/ykinx64.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/wbem/en-GB/netttcim.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-cdp-api_31bf3856ad364e35_10.0.19041.2913_none_5ae2391e5de958c4/cdp.dll","wifi-list5"
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/lib/osdep/netbsd.c","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/wbem/en-GB/NetTCPIP.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/wbem/en-GB/NetTCPIP.mfl","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-n..e_iassvcs.resources_31bf3856ad364e35_10.0.19041.1503_en-us_6569a90147d96a1c/iassvcs.dll.mui","wifi-list5"
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Mozilla.Firefox_116.0.3.0_x64__n80bbvh6b1yt2/VFS/ProgramFiles/Firefox Package Root/browser/omni.ja","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/wbem/en-GB/netttcim.mfl","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/mrvlpcie8897.inf_amd64_07fc330c5a5730ca/mrvlpcie8897.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/lib/ptw/aircrack-ptw-lib.c","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/mrvlpcie8897.inf_amd64_07fc330c5a5730ca/mrvlpcie8897.sys","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_e2xw10x64.inf_31bf3856ad364e35_10.0.19041.1_none_1168ad3e03afd864/e2xw10x64.inf","wifi-list5"
"keyword","packet","packet","/vol_vol6/Windows/System32/en-GB/mstscax.dll.mui","wifi-list5"
